iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
2024,3992,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.00027823448181
2025,3993,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.02310061454773
2026,3994,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.04900884628296
2027,3995,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.07087326049805
2028,3996,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.09271287918091
2029,3997,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.11616778373718
2030,3998,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.13924431800842
2031,3999,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.16029953956604
2032,4000,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.18372893333435
2033,4001,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.20542883872986
2034,4002,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.22831726074219
2035,4003,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.250675678253174
2036,4004,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.27359080314636
2037,4005,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.29532599449158
2038,4006,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.316834449768066
2039,4007,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.33937621116638
2040,4008,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.361860036849976
2041,4009,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.38378548622131
2042,4010,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.40604615211487
2043,4011,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.42817997932434
2044,4012,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.45060849189758
2045,4013,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.47376251220703
2046,4014,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.49578022956848
2047,4015,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.52037954330444
2048,4016,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.542999505996704
2049,4017,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.565722942352295
2050,4018,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.58811688423157
2051,4019,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.61060190200806
2052,4020,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.63335084915161
2053,4021,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.655354261398315
2054,4022,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.67813205718994
2055,4023,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.70223021507263
2056,4024,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.725441217422485
2057,4025,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.74832248687744
2058,4026,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.767662048339844
2059,4027,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.79151201248169
2060,4028,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.81176042556763
2061,4029,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.832963943481445
2062,4030,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.85482406616211
2063,4031,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.875696897506714
2064,4032,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.89957094192505
2065,4033,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.921263456344604
2066,4034,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.945608139038086
2067,4035,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.967649936676025
2068,4036,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,49.98797297477722
2069,4037,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.01137924194336
2070,4038,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.03410887718201
2071,4039,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.05566382408142
2072,4040,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.08126497268677
2073,4041,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.10270595550537
2074,4042,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.122023582458496
2075,4043,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.144296407699585
2076,4044,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.166112661361694
2077,4045,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.18963170051575
2078,4046,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.20915389060974
2079,4047,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.2313506603241
2080,4048,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.2531201839447
2081,4049,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.27466344833374
2082,4050,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.29700589179993
2083,4051,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.31848859786987
2084,4052,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.339913845062256
2085,4053,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.36684513092041
2086,4054,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.39313626289368
2087,4055,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.41260075569153
2088,4056,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.434213161468506
2089,4057,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.461066007614136
2090,4058,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.48276090621948
2091,4059,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.506784439086914
2092,4060,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.530503273010254
2093,4061,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.555214166641235
2094,4062,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.575217962265015
2095,4063,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.59614086151123
2096,4064,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.61789584159851
2097,4065,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.64129686355591
2098,4066,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.6650185585022
2099,4067,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.68769454956055
2100,4068,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.708786487579346
2101,4069,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.7322199344635
2102,4070,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.75680375099182
2103,4071,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.77973532676697
2104,4072,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.801713705062866
2105,4073,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.82670211791992
2106,4074,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.84921336174011
2107,4075,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.87239384651184
2108,4076,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.893606424331665
2109,4077,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.91425085067749
2110,4078,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.93548011779785
2111,4079,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.961793661117554
2112,4080,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,50.98515558242798
2113,4081,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.00755572319031
2114,4082,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.03090572357178
2115,4083,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.05198669433594
2116,4084,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.072651624679565
2117,4085,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.09446477890015
2118,4086,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.118916273117065
2119,4087,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.144522190093994
2120,4088,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.16515898704529
2121,4089,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.1890926361084
2122,4090,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.208290576934814
2123,4091,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.228177547454834
2124,4092,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.249571800231934
2125,4093,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.27402853965759
2126,4094,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.30015182495117
2127,4095,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.32229542732239
2128,4096,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.346975326538086
2129,4097,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.36876058578491
2130,4098,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.393473386764526
2131,4099,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.415170431137085
2132,4100,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.43735980987549
2133,4101,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.460203647613525
2134,4102,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.480700969696045
2135,4103,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.50363039970398
2136,4104,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.52564072608948
2137,4105,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.56759071350098
2138,4106,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.614725828170776
2139,4107,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.664088010787964
2140,4108,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.69619798660278
2141,4109,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.727601528167725
2142,4110,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.75978350639343
2143,4111,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.79315161705017
2144,4112,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.820984840393066
2145,4113,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.84591603279114
2146,4114,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.86922359466553
2147,4115,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.892451763153076
2148,4116,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.91551089286804
2149,4117,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.93578886985779
2150,4118,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.95619177818298
2151,4119,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,51.980096101760864
2152,4120,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.00248432159424
2153,4121,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.024744749069214
2154,4122,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.052189111709595
2155,4123,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.075592041015625
2156,4124,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.097477436065674
2157,4125,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.12196373939514
2158,4126,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.14310932159424
2159,4127,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.16726779937744
2160,4128,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.193830251693726
2161,4129,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.21887254714966
2162,4130,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.242295265197754
2163,4131,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.26536536216736
2164,4132,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.29020667076111
2165,4133,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.31335186958313
2166,4134,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.33730959892273
2167,4135,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.35843324661255
2168,4136,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.37799835205078
2169,4137,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.399359464645386
2170,4138,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.42249894142151
2171,4139,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.44567656517029
2172,4140,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.47061371803284
2173,4141,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.49097657203674
2174,4142,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.511427879333496
2175,4143,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.53402256965637
2176,4144,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.559706687927246
2177,4145,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.58250951766968
2178,4146,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.60580229759216
2179,4147,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.63048577308655
2180,4148,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.655078172683716
2181,4149,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.6773886680603
2182,4150,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.69833183288574
2183,4151,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.719208002090454
2184,4152,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.74156165122986
2185,4153,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.762420892715454
2186,4154,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.78558301925659
2187,4155,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.80928158760071
2188,4156,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.83357000350952
2189,4157,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.85466909408569
2190,4158,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.87399339675903
2191,4159,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.89633750915527
2192,4160,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.91828441619873
2193,4161,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.94143748283386
2194,4162,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.963661432266235
2195,4163,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,52.98880624771118
2196,4164,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.008650064468384
2197,4165,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.03097605705261
2198,4166,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.05362343788147
2199,4167,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.07665657997131
2200,4168,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.10208797454834
2201,4169,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.1247980594635
2202,4170,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.147276878356934
2203,4171,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.167778968811035
2204,4172,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.18872261047363
2205,4173,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.2123658657074
2206,4174,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.233317136764526
2207,4175,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.260241985321045
2208,4176,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.2849760055542
2209,4177,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.307695388793945
2210,4178,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.32830262184143
2211,4179,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.355446100234985
2212,4180,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.3806848526001
2213,4181,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.40533995628357
2214,4182,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.42831254005432
2215,4183,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.45051312446594
2216,4184,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.47544717788696
2217,4185,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.49739861488342
2218,4186,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.51868510246277
2219,4187,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.54074168205261
2220,4188,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.56145143508911
2221,4189,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.58284640312195
2222,4190,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.6050922870636
2223,4191,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.627458333969116
2224,4192,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.64638662338257
2225,4193,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.667431592941284
2226,4194,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.68836998939514
2227,4195,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.713502407073975
2228,4196,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.73920202255249
2229,4197,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.760077476501465
2230,4198,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.78076910972595
2231,4199,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.803072690963745
2232,4200,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.82487440109253
2233,4201,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.84762382507324
2234,4202,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.86843276023865
2235,4203,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.89022493362427
2236,4204,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.912633180618286
2237,4205,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.93315315246582
2238,4206,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.95352363586426
2239,4207,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.97408080101013
2240,4208,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,53.998008489608765
2241,4209,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.02471852302551
2242,4210,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.04570388793945
2243,4211,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.06847882270813
2244,4212,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.08978986740112
2245,4213,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.11070489883423
2246,4214,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.13489651679993
2247,4215,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.1582190990448
2248,4216,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.187216997146606
2249,4217,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.207775592803955
2250,4218,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.229058504104614
2251,4219,2.2781296109324012e-05,2.271544719512184e-05,6.5848914202173125e-09,1.2468637842443593e-32,54.24943280220032
