iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
5785,12309,0.0007500281279685775,0.00016416543714841387,0.0,5.8586269082016364e-05,205.38152694702148
5786,12311,0.0007500163228078068,0.00016427184724377477,0.0,5.8574447556403205e-05,205.41938066482544
5787,12313,0.0007500050125513844,0.00016406046778322004,0.0,5.859445447681644e-05,205.45585346221924
5788,12315,0.000749990284301423,0.00016396066943686127,0.0,5.860296148645617e-05,205.4923074245453
5789,12317,0.0007499643581609748,0.00016342181275776435,0.0,5.865425454032105e-05,205.52536582946777
5790,12319,0.0007499429617259407,0.0001631461213616764,0.0,5.8679684036426424e-05,205.56126999855042
5791,12321,0.0007499097464067617,0.0001628547699738068,0.0,5.870549764329548e-05,205.5937397480011
5792,12323,0.0007498376903789682,0.00016244621575723004,0.0,5.873914746217383e-05,205.63366985321045
5793,12325,0.0007498144105051979,0.0001624155455818906,0.0,5.873988649233072e-05,205.6675181388855
5794,12328,0.0007497890036554614,0.00016278626270472277,0.0,5.870027409507386e-05,205.7104778289795
5795,12330,0.0007497689948794951,0.00016290567772566592,0.0,5.868633171538292e-05,205.74377250671387
5796,12332,0.0007497608971860321,0.00016315050393203418,0.0,5.8661039325399795e-05,205.77673745155334
5797,12334,0.0007497416794494833,0.00016330412633064817,0.0,5.864375531188351e-05,205.80922865867615
5798,12336,0.0007497325879436443,0.00016322090735254938,0.0,5.8651168059109494e-05,205.84579467773438
5799,12338,0.0007497248014178845,0.0001632068090572829,0.0,5.8651799236060165e-05,205.8779697418213
5800,12340,0.0007497193173614976,0.00016315832615793884,0.0,5.865609912035587e-05,205.91386580467224
5801,12342,0.0007497062058248934,0.00016307080248434172,0.0,5.8663540334055166e-05,205.94756841659546
5802,12344,0.0007496808532994015,0.00016298706018492558,0.0,5.866937931144759e-05,205.97988319396973
5803,12346,0.0007496545173031506,0.00016300291944591123,0.0,5.866515978572394e-05,206.01230716705322
5804,12348,0.0007496314436684179,0.00016318335110757925,0.0,5.8644809256083873e-05,206.04544496536255
5805,12350,0.0007496134482824987,0.00016323408447055336,0.0,5.8637936381194535e-05,206.08096575737
5806,12352,0.0007495898863043153,0.0001632724091044728,0.0,5.863174771998425e-05,206.1173837184906
5807,12354,0.0007495627445305519,0.00016316010401975817,0.0,5.864026405107936e-05,206.150559425354
5808,12356,0.0007494941132144292,0.00016272939768207148,0.0,5.8676471553235775e-05,206.18428325653076
5809,12358,0.0007494551947603832,0.000162525389913593,0.0,5.8692980484679016e-05,206.21625757217407
5810,12360,0.0007494267545319836,0.00016256750151730982,0.0,5.8685925301467376e-05,206.24808382987976
5811,12362,0.0007494171413028633,0.0001627004665757332,0.0,5.867166747271301e-05,206.2816662788391
5812,12364,0.0007494050610938077,0.00016276634969451058,0.0,5.8663871139929714e-05,206.3154594898224
5813,12366,0.0007493981977147251,0.0001627186278406511,0.0,5.86679569874074e-05,206.35014295578003
5814,12368,0.0007493829911632687,0.00016260970750622058,0.0,5.867732836570481e-05,206.3836784362793
5815,12370,0.0007493669253914825,0.00016260846401018687,0.0,5.867584613812956e-05,206.4172327518463
5816,12372,0.0007493344883475763,0.00016266904844101015,0.0,5.866654399065661e-05,206.450612783432
5817,12374,0.0007492888726731917,0.0001627856837272266,0.0,5.865031889459651e-05,206.48312640190125
5818,12377,0.0007492718783984457,0.00016308081045924325,0.0,5.861910679392024e-05,206.5244357585907
5819,12379,0.0007492095319444949,0.00016318573446895437,0.0,5.860237974755405e-05,206.55700492858887
5820,12381,0.0007491579521435245,0.00016366037158798072,0.0,5.854975805555438e-05,206.58951592445374
5821,12384,0.0007490874182463996,0.0001636676172578157,0.0,5.854198009885839e-05,206.6310613155365
5822,12386,0.0007490436207327637,0.0001636663288658905,0.0,5.853772918668732e-05,206.6637578010559
5823,12388,0.0007489731129057332,0.00016400024409550819,0.0,5.84972868810225e-05,206.6957094669342
5824,12390,0.0007489098447411559,0.00016325739918710152,0.0,5.856524455540544e-05,206.72949481010437
5825,12392,0.0007488502928615562,0.00016287162081163979,0.0,5.8597867204991636e-05,206.7628071308136
5826,12394,0.0007487781473286987,0.00016268619186995088,0.0,5.8609195545874775e-05,206.79506754875183
5827,12396,0.000748744208162971,0.00016261125326401602,0.0,5.86132954898955e-05,206.82830142974854
5828,12398,0.000748657315742598,0.0001626738966611182,0.0,5.859834190814798e-05,206.86229705810547
5829,12400,0.0007486091230307389,0.0001628113174417607,0.0,5.857978055889782e-05,206.89625215530396
5830,12402,0.0007485521731878165,0.00016300323065597473,0.0,5.855489425318418e-05,206.9300446510315
5831,12404,0.0007484639946920115,0.00016310140609770402,0.0,5.8536258859430754e-05,206.96335172653198
5832,12406,0.0007484380261673988,0.00016319966566563865,0.0,5.852383605017602e-05,206.99705481529236
5833,12408,0.0007483835538310308,0.00016305172471027136,0.0,5.853318291207594e-05,207.02989745140076
5834,12410,0.0007483547857453815,0.0001623845735573433,0.0,5.859702121880382e-05,207.0661313533783
5835,12412,0.0007483117559743545,0.0001624625648343916,0.0,5.858491911399629e-05,207.09963536262512
5836,12414,0.0007482812560970678,0.0001625212391789658,0.0,5.85760016918102e-05,207.13375329971313
5837,12416,0.0007482320697908782,0.00016255912066883205,0.0,5.856729491220461e-05,207.16777849197388
5838,12418,0.0007481919650070365,0.00016204004849549027,0.0,5.8615191651154616e-05,207.20217752456665
5839,12420,0.0007481640542853656,0.000162056090986259,0.0,5.8610796329910666e-05,207.23820304870605
5840,12422,0.0007481475546866431,0.00016204736687379603,0.0,5.861001878128471e-05,207.27141880989075
5841,12424,0.0007481419451749351,0.00016195437152320008,0.0,5.8618757365173506e-05,207.3047435283661
5842,12426,0.0007481212249010583,0.00016191762941634625,0.0,5.8620359548471214e-05,207.33834624290466
5843,12428,0.0007481089743516648,0.00016177178699033012,0.0,5.863371873613347e-05,207.37076234817505
5844,12430,0.0007480868294097699,0.00016145673077415582,0.0,5.8663009863561415e-05,207.40356731414795
5845,12432,0.0007480705422774875,0.0001609316231658845,0.0,5.87138919111603e-05,207.43720650672913
5846,12434,0.0007480584053387444,0.00016082038857543563,0.0,5.872380167633087e-05,207.46997046470642
5847,12436,0.0007480491766002913,0.00016072419132278596,0.0,5.8732498527750534e-05,207.50656819343567
5848,12438,0.0007480400973250351,0.00016066655270017025,0.0,5.873735446248648e-05,207.53929686546326
5849,12440,0.0007480311498515692,0.00016059286151551432,0.0,5.87438288336055e-05,207.57134652137756
5850,12442,0.0007480161409836038,0.00016068773919157434,0.0,5.873284017920294e-05,207.60858631134033
5851,12444,0.0007480001356929497,0.00016057167998790662,0.0,5.87428455705043e-05,207.64719676971436
5852,12447,0.0007479935978552334,0.00016063285245803105,0.0,5.873607453972023e-05,207.69113039970398
5853,12449,0.0007479767841575584,0.0001603250833118493,0.0,5.876517008457091e-05,207.72388100624084
5854,12451,0.0007479622691823499,0.00016029068270342626,0.0,5.8767158647892364e-05,207.75942468643188
5855,12453,0.0007479530356906068,0.00016015270575391778,0.0,5.87800329936689e-05,207.7965054512024
5856,12455,0.0007479447163434999,0.0001603383265638409,0.0,5.87606389779659e-05,207.82956910133362
5857,12457,0.0007479373261712505,0.00016034299678457893,0.0,5.875943293866717e-05,207.8624472618103
5858,12459,0.000747932282848746,0.00016038012420224322,0.0,5.875521586465028e-05,207.8948473930359
5859,12461,0.0007479235635732875,0.00016052482846367353,0.0,5.87398735109614e-05,207.92788243293762
5860,12463,0.0007479163151752581,0.00016070307143836084,0.0,5.872132437368972e-05,207.96096515655518
5861,12465,0.0007479079808687134,0.0001608801208120067,0.0,5.870278600567067e-05,207.9953966140747
5862,12467,0.0007479009598499476,0.00016103000896841067,0.0,5.868709508815369e-05,208.02978539466858
5863,12469,0.0007478943088119357,0.00016121271991167968,0.0,5.86681588900256e-05,208.06447196006775
5864,12471,0.0007478875614579078,0.0001612796295091009,0.0,5.866079319488069e-05,208.09793639183044
5865,12473,0.0007478802388977057,0.0001613040346079082,0.0,5.865762042897975e-05,208.1313648223877
5866,12475,0.0007478702223950127,0.00016124286046614015,0.0,5.8662736192887246e-05,208.1640968322754
5867,12478,0.0007478653987418644,0.0001611335555717406,0.0,5.867318431701239e-05,208.21181440353394
5868,12480,0.0007478556785758413,0.00016096989648237565,0.0,5.8688578209346564e-05,208.24503564834595
5869,12482,0.0007478504758127038,0.0001608442936664531,0.0,5.870061821462507e-05,208.27940368652344
5870,12484,0.0007478423661497957,0.00016086078821517718,0.0,5.869815779346185e-05,208.3141713142395
5871,12486,0.0007478298779198311,0.00016100456020667564,0.0,5.8682531771315545e-05,208.3487672805786
5872,12488,0.0007478200752883924,0.000160938776684136,0.0,5.868812986042565e-05,208.38150215148926
5873,12490,0.0007478027237481213,0.0001609971184504522,0.0,5.868056052976692e-05,208.41358613967896
5874,12493,0.0007477665396385026,0.0001611870457688412,0.0,5.865794938696614e-05,208.4567515850067
5875,12495,0.0007477277121146685,0.00016108543176960983,0.0,5.866422803450586e-05,208.4910271167755
5876,12497,0.0007476767462269774,0.00016102266304193912,0.0,5.8665408318503834e-05,208.5231909751892
5877,12499,0.000747619095834448,0.00016126272164810164,0.0,5.8635637418634636e-05,208.55579948425293
5878,12501,0.0007475331781621065,0.00016174272473491828,0.0,5.857904534271882e-05,208.58796405792236
5879,12503,0.0007474748701499263,0.00016231743756063807,0.0,5.851574325892883e-05,208.61993598937988
5880,12506,0.0007473937881999964,0.00016258418448569304,0.0,5.8480960371430346e-05,208.66443276405334
5881,12508,0.0007473380105021776,0.00016248948807650392,0.0,5.8484852242567375e-05,208.70017051696777
5882,12510,0.000747279829661925,0.00016263857148055854,0.0,5.8464125818136645e-05,208.73447704315186
5883,12513,0.0007472481787902683,0.00016254335303958318,0.0,5.847048257506852e-05,208.776113986969
5884,12515,0.0007471700587475678,0.00016277870618081294,0.0,5.843913525667548e-05,208.81367015838623
5885,12518,0.0007471406152678741,0.00016303319860504269,0.0,5.8410741666283135e-05,208.85742211341858
5886,12520,0.0007470826011873014,0.0001632789171504535,0.0,5.838036840368478e-05,208.89128351211548
5887,12522,0.0007470299039965632,0.00016325338138667593,0.0,5.8377652260988724e-05,208.92887711524963
5888,12524,0.0007469834741390284,0.000163332373929882,0.0,5.8365110020914635e-05,208.96310448646545
5889,12527,0.0007469504113102247,0.0001635065634264695,0.0,5.834438478837553e-05,209.0045223236084
5890,12529,0.0007469238645378279,0.0001637085710505596,0.0,5.8321529348726825e-05,209.0404770374298
5891,12531,0.0007469025592330042,0.00016386505626602704,0.0,5.8303750296697724e-05,209.07277417182922
5892,12533,0.0007468853400782074,0.00016439792265785533,0.0,5.8248741742035206e-05,209.10542583465576
5893,12535,0.0007468689302023061,0.00016455286070736315,0.0,5.823160694949429e-05,209.14104843139648
5894,12537,0.0007468672161208275,0.0001645146467880765,0.0,5.82352569332751e-05,209.1774640083313
5895,12539,0.0007468462518125879,0.00016490200518699236,0.0,5.819442466255955e-05,209.21888494491577
5896,12541,0.0007468359632532387,0.00016519319737341468,0.0,5.81642765879824e-05,209.25333046913147
5897,12543,0.000746824335814843,0.00016543941650100328,0.0,5.813849193138398e-05,209.2870807647705
5898,12545,0.0007468148404988002,0.00016596310761999198,0.0,5.8085173287880814e-05,209.3223912715912
5899,12547,0.0007468043520332604,0.0001660522767267879,0.0,5.807520753064725e-05,209.3581039905548
5900,12549,0.0007467933190047493,0.00016613696989510165,0.0,5.8065634910964766e-05,209.3942527770996
5901,12551,0.0007467731789848066,0.00016629166692759523,0.0,5.804815120572114e-05,209.42599987983704
5902,12553,0.0007467367304065051,0.00016669635826559726,0.0,5.8004037214090786e-05,209.45899605751038
5903,12555,0.00074671877954171,0.0001670199975235072,0.0,5.796987820182028e-05,209.49470376968384
5904,12557,0.0007467033260632832,0.0001672682162058685,0.0,5.794351098574147e-05,209.52786469459534
5905,12559,0.0007466877571876529,0.0001677605317261207,0.0,5.789272254615322e-05,209.5615348815918
5906,12561,0.0007466749762881167,0.0001677033952675558,0.0,5.789715810205608e-05,209.59464597702026
5907,12563,0.0007466559498725359,0.00016799723319434003,0.0,5.786587166781959e-05,209.62991309165955
5908,12565,0.0007466424976546046,0.00016810338869134418,0.0,5.785391089632605e-05,209.66582202911377
5909,12567,0.0007466236922953724,0.00016829157036437034,0.0,5.78332121931002e-05,209.70058917999268
5910,12569,0.0007465845669121936,0.0001684771875021686,0.0,5.78107379410025e-05,209.73178720474243
5911,12572,0.0007465760974354409,0.000168366691206231,0.0,5.782094062292099e-05,209.77125930786133
5912,12575,0.0007465665375909648,0.0001683140330068926,0.0,5.7825250458407224e-05,209.81821298599243
5913,12578,0.0007465568875781515,0.0001680629175440111,0.0,5.784939700341404e-05,209.86667132377625
5914,12580,0.0007465181242235499,0.00016796699703212686,0.0,5.785511271914231e-05,209.90056228637695
5915,12583,0.000746487644040852,0.00016804427337671076,0.0,5.7844337066414124e-05,209.94499731063843
5916,12585,0.000746417465072578,0.0001673828399868032,0.0,5.7903462508577475e-05,209.98017048835754
5917,12587,0.0007463597942226408,0.000167371274844001,0.0,5.789885193786398e-05,210.0122606754303
5918,12590,0.00074633375596262,0.00016714451958501494,0.0,5.791892363776051e-05,210.05827379226685
5919,12592,0.0007462808084936073,0.00016699158149086781,0.0,5.792892270027395e-05,210.09210681915283
5920,12594,0.0007462552549873573,0.00016753067438168295,0.0,5.787245806056744e-05,210.12979125976562
5921,12596,0.0007462271417515594,0.00016756425251493858,0.0,5.7866288923662086e-05,210.1647560596466
5922,12598,0.0007462041375809867,0.00016745481657343036,0.0,5.787493210075564e-05,210.19817423820496
5923,12600,0.0007461641062228796,0.00016754973527997467,0.0,5.7861437094290484e-05,210.23255276679993
5924,12602,0.0007461031492888687,0.0001677954134148424,0.0,5.783077358740263e-05,210.26619219779968
5925,12604,0.0007460814289669659,0.00016788226271384634,0.0,5.781991662531196e-05,210.30162119865417
5926,12607,0.000746033000448886,0.0001676947691488815,0.0,5.783382313000045e-05,210.34726095199585
5927,12609,0.0007459988771087889,0.00016770728783059875,0.0,5.782915892781901e-05,210.38112592697144
5928,12611,0.0007459619404065669,0.00016755973575186036,0.0,5.7840220465470656e-05,210.41777658462524
5929,12613,0.000745916302382431,0.000167104822660432,0.0,5.788114797219989e-05,210.4538779258728
5930,12615,0.0007458833751094085,0.00016689429308899175,0.0,5.789890820204167e-05,210.48977303504944
5931,12617,0.000745857607686851,0.00016663791793478422,0.0,5.792196897520667e-05,210.52410984039307
5932,12619,0.0007458237371866238,0.00016659746413524217,0.0,5.792262730513816e-05,210.55849504470825
5933,12622,0.0007458122531905047,0.00016654526473665183,0.0,5.792669884538529e-05,210.60402297973633
5934,12624,0.0007458053902798651,0.00016641136751207786,0.0,5.793940227677872e-05,210.63740730285645
5935,12627,0.0007457539767127263,0.00016628896887448057,0.0,5.794650078382457e-05,210.6799337863922
5936,12629,0.0007457240463419021,0.00016604022669109908,0.0,5.796838196508031e-05,210.7142207622528
5937,12631,0.0007456968050958797,0.00016603043350934394,0.0,5.796663715865358e-05,210.74666333198547
5938,12633,0.0007456632185077103,0.00016566594956559513,0.0,5.799972689421152e-05,210.78304934501648
5939,12635,0.0007456347500516241,0.00016542020344613727,0.0,5.802145466054868e-05,210.81809520721436
5940,12637,0.0007456148643798793,0.00016535674149452493,0.0,5.802581228853544e-05,210.8540689945221
5941,12639,0.0007455914711890155,0.00016537461992935983,0.0,5.802168512596557e-05,210.88904976844788
5942,12641,0.0007455813559195659,0.00016520660186929826,0.0,5.803747540502676e-05,210.92435812950134
5943,12643,0.0007455563752291917,0.0001655271691838609,0.0,5.8002920604533074e-05,210.95709800720215
5944,12645,0.0007455388118931179,0.00016585847100226194,0.0,5.796803408908559e-05,210.9927682876587
5945,12647,0.0007455210006085166,0.0001660154032779424,0.0,5.7950559733057415e-05,211.025710105896
5946,12649,0.0007455149238815732,0.00016635217344099454,0.0,5.791627504405787e-05,211.06111001968384
5947,12652,0.0007455078921902872,0.0001663969737937776,0.0,5.7911091839650964e-05,211.10461831092834
5948,12654,0.0007455012892570918,0.0001663277927073965,0.0,5.7917349654969523e-05,211.1369445323944
5949,12656,0.0007454971128009341,0.00016641494681799194,0.0,5.7908216598294214e-05,211.17309474945068
5950,12658,0.0007454879031010718,0.00016674188314074842,0.0,5.787460199603234e-05,211.2073757648468
5951,12660,0.0007454823180774187,0.00016678203512501965,0.0,5.787002829523991e-05,211.24280214309692
5952,12662,0.0007454791685652339,0.00016689813279082474,0.0,5.785810357744091e-05,211.27766942977905
5953,12664,0.0007454673336974472,0.00016696352834435685,0.0,5.785038053530903e-05,211.3103222846985
5954,12666,0.000745459191905647,0.0001670312828731936,0.0,5.784279090324535e-05,211.3466455936432
5955,12668,0.0007454496399520761,0.0001671833445815742,0.0,5.782662953705019e-05,211.3806278705597
5956,12671,0.0007454485634416912,0.0001672144058196352,0.0,5.782341576220559e-05,211.4224820137024
5957,12674,0.0007454457769110135,0.00016734429001468115,0.0,5.781014868963323e-05,211.46847200393677
5958,12676,0.0007454398642265016,0.00016753964661872788,0.0,5.779002176077737e-05,211.5011978149414
5959,12678,0.000745435520973798,0.00016783212412024701,0.0,5.7760339685355096e-05,211.53364872932434
5960,12680,0.0007454288018625669,0.000167885899894201,0.0,5.775429019683659e-05,211.56742548942566
5961,12682,0.0007454219781112637,0.00016791883778291284,0.0,5.7750314032835076e-05,211.59940385818481
5962,12684,0.0007454045621975568,0.00016798667875452732,0.0,5.7741788344302946e-05,211.6320559978485
5963,12686,0.000745383367626275,0.0001680025784677056,0.0,5.7738078915856944e-05,211.67201924324036
5964,12688,0.0007453539575870602,0.00016808244238530477,0.0,5.772715152017554e-05,211.70784616470337
5965,12691,0.0007453459116766934,0.0001680521340519117,0.0,5.772937776247816e-05,211.75464701652527
5966,12693,0.0007453150266725356,0.0001681048852460824,0.0,5.7721014142645326e-05,211.79344749450684
5967,12696,0.0007452914107512271,0.0001683524269074231,0.0,5.76938983843804e-05,211.84240436553955
5968,12698,0.0007452800119971956,0.00016842954353265044,0.0,5.768504684645452e-05,211.88622450828552
5969,12700,0.0007452735748394541,0.00016827634903795267,0.0,5.769972258015014e-05,211.92760396003723
5970,12703,0.0007452705052738979,0.00016829316755903557,0.0,5.769773377148624e-05,211.98140358924866
5971,12705,0.0007452660420892375,0.00016828155209510355,0.0,5.76984489994134e-05,212.02310037612915
5972,12707,0.0007452623133463609,0.00016845351803922897,0.0,5.76808795307132e-05,212.06984996795654
5973,12709,0.0007452473465119525,0.0001681026533875428,0.0,5.771446931244097e-05,212.11561942100525
5974,12711,0.0007452342672001808,0.00016807336342669775,0.0,5.7716090377348306e-05,212.15883898735046
5975,12713,0.0007452238106505711,0.00016785901799181338,0.0,5.773647926587578e-05,212.2033407688141
5976,12715,0.0007452153627904754,0.0001678205897697974,0.0,5.77394773020678e-05,212.2460901737213
5977,12717,0.0007451956870072481,0.00016771019117868695,0.0,5.7748549582856116e-05,212.28592491149902
5978,12719,0.0007451764487013839,0.00016758545137540395,0.0,5.775909973259801e-05,212.3293046951294
5979,12722,0.0007451561767159026,0.00016759809835311426,0.0,5.775580783627885e-05,212.37779784202576
5980,12724,0.0007451385837847157,0.00016772835134119948,0.0,5.774102324435162e-05,212.41998314857483
5981,12727,0.0007450897198545069,0.0001674350677698014,0.0,5.7765465208470555e-05,212.47202134132385
5982,12729,0.0007450448958736618,0.0001675398622349325,0.0,5.7750503363872923e-05,212.5152404308319
5983,12731,0.0007450034103765863,0.00016742938855835715,0.0,5.7757402181822916e-05,212.55283975601196
5984,12734,0.0007449766272930103,0.00016769799451207893,0.0,5.772786327809313e-05,212.5998878479004
5985,12736,0.0007449539861598177,0.000167964038994093,0.0,5.7698994716572466e-05,212.63267946243286
5986,12738,0.0007449293974293331,0.00016769993944492536,0.0,5.7722945798440773e-05,212.6692762374878
5987,12740,0.0007449050158357702,0.00016782057404309784,0.0,5.7708444179267244e-05,212.70364952087402
5988,12742,0.0007448856753130309,0.00016773260377179862,0.0,5.7715307154123234e-05,212.73658442497253
5989,12744,0.0007448552807080247,0.00016758368369915652,0.0,5.772715970088682e-05,212.77193570137024
5990,12746,0.0007448310720878467,0.00016731530010045625,0.0,5.775157719873905e-05,212.8070466518402
5991,12749,0.000744815786852442,0.0001671459426527325,0.0,5.776698441997095e-05,212.8498833179474
5992,12751,0.0007447850610375574,0.0001671678668356108,0.0,5.776171942019466e-05,212.88646292686462
5993,12753,0.0007447561576214021,0.00016702642080474912,0.0,5.77729736816653e-05,212.92275953292847
5994,12755,0.0007447420005463163,0.00016716899485032664,0.0,5.7757300569598964e-05,212.95792317390442
5995,12757,0.0007447316212857343,0.00016717752521671302,0.0,5.7755409606902126e-05,212.99502038955688
5996,12759,0.0007447212974738313,0.00016720410784730366,0.0,5.775171896265277e-05,213.02785849571228
5997,12761,0.0007447131982393116,0.00016720098530005744,0.0,5.7751221293925414e-05,213.06048917770386
5998,12763,0.0007447037424082639,0.00016725531652149827,0.0,5.774484258867656e-05,213.09413075447083
5999,12765,0.000744694772044198,0.00016734602949882265,0.0,5.773487425453753e-05,213.12957906723022
6000,12768,0.00074469277023941,0.00016733679997911152,0.0,5.773559702602985e-05,213.17427778244019
6001,12770,0.0007446788848088755,0.00016752596948320757,0.0,5.77152915325668e-05,213.20969676971436
6002,12772,0.0007446598546606295,0.00016784646323925507,0.0,5.768133914213745e-05,213.24310064315796
6003,12774,0.0007446413999419106,0.00016819644577581818,0.0,5.7644495416609245e-05,213.2771029472351
6004,12776,0.0007446223724652154,0.00016854876269444715,0.0,5.760736097707682e-05,213.311101436615
6005,12778,0.0007446018652762294,0.00016863104955320307,0.0,5.7597081572302635e-05,213.34500122070312
6006,12780,0.0007445856058052797,0.0001691146666708768,0.0,5.7547093913440294e-05,213.37772750854492
6007,12782,0.0007445774224794588,0.00016944822113860582,0.0,5.75129201340853e-05,213.41417026519775
6008,12784,0.0007445664040313404,0.0001693481951932147,0.0,5.7521820883812565e-05,213.44653177261353
6009,12786,0.0007445620691834767,0.00016947543521258454,0.0,5.750866339708921e-05,213.48517608642578
6010,12788,0.0007445585732332692,0.0001695336979031378,0.0,5.7502487533013146e-05,213.52104425430298
6011,12790,0.0007445555078090665,0.0001696897905868861,0.0,5.748657172221804e-05,213.55468487739563
6012,12792,0.0007445516938296025,0.0001696423511310136,0.0,5.749093426985889e-05,213.58691024780273
6013,12794,0.0007445459228613164,0.0001695813739818534,0.0,5.74964548879463e-05,213.62296414375305
6014,12796,0.0007445351261466087,0.00016928078390813437,0.0,5.752543422384743e-05,213.65773177146912
6015,12798,0.0007445261417953349,0.00016907552198023603,0.0,5.7545061981509896e-05,213.69035720825195
6016,12800,0.0007445166377835869,0.00016856601487869714,0.0,5.7595062290488976e-05,213.72564816474915
6017,12802,0.0007445067589033379,0.00016849578169042512,0.0,5.760109772129128e-05,213.7607183456421
6018,12804,0.0007445009391952217,0.00016847039161707096,0.0,5.760305475781509e-05,213.79581665992737
6019,12806,0.0007444936443205495,0.00016838263645585329,0.0,5.7611100786469625e-05,213.82935857772827
6020,12808,0.0007444887873658277,0.00016836620641906485,0.0,5.7612258094676283e-05,213.86434388160706
6021,12811,0.0007444861903244615,0.00016836088408466476,0.0,5.761253062397968e-05,213.90891671180725
6022,12814,0.0007444834463610538,0.00016830999220941286,0.0,5.761734541516409e-05,213.95494198799133
6023,12816,0.0007444699856087162,0.00016805430931658098,0.0,5.7641567629213516e-05,213.99151253700256
6024,12818,0.0007444569371966696,0.00016799052988445757,0.0,5.7646640731221196e-05,214.02829456329346
6025,12820,0.0007444274846151052,0.0001675098428973516,0.0,5.7691764171775365e-05,214.0646688938141
6026,12823,0.0007444193488356161,0.00016752465624251503,0.0,5.76894692593101e-05,214.10755276679993
6027,12825,0.0007444076765485199,0.00016712350547953337,0.0,5.772841710689865e-05,214.14008712768555
6028,12827,0.0007444011574850652,0.00016714582207059514,0.0,5.7725533541447006e-05,214.1735758781433
6029,12829,0.0007443967842872412,0.0001672854136114711,0.0,5.771113706757701e-05,214.20590615272522
6030,12832,0.0007443924495871815,0.00016734908326994103,0.0,5.7704336631724044e-05,214.259441614151
6031,12834,0.0007443841157484244,0.00016745064639372466,0.0,5.769334693546997e-05,214.29292178153992
6032,12836,0.0007443671395279526,0.00016746256732654629,0.0,5.769045722014063e-05,214.32789969444275
6033,12838,0.0007443483124326769,0.00016751835961327093,0.0,5.7682995281940584e-05,214.3639211654663
6034,12840,0.0007443247101088137,0.00016739619075260866,0.0,5.769285193562051e-05,214.39824604988098
6035,12842,0.0007443006711138047,0.00016724561365872732,0.0,5.770550574550773e-05,214.43416118621826
6036,12844,0.0007442782820013957,0.00016734103177062904,0.0,5.7693725023076655e-05,214.4676651954651
6037,12847,0.000744260832088797,0.00016725008267637367,0.0,5.7701074941242335e-05,214.51114773750305
6038,12849,0.0007442409950912818,0.00016756114012217728,0.0,5.766798549691045e-05,214.54607439041138
6039,12852,0.0007442228762340787,0.00016780577203497025,0.0,5.7641710419910846e-05,214.59093952178955
6040,12854,0.0007442022043494955,0.00016761736987569244,0.0,5.7658483447380296e-05,214.62681603431702
6041,12857,0.0007441951724679904,0.00016759511870510205,0.0,5.766000537628884e-05,214.67159938812256
6042,12860,0.0007441851154000009,0.0001676364263892664,0.0,5.765486890107345e-05,214.715558052063
6043,12862,0.0007441748391193147,0.0001677493075497562,0.0,5.764255315695585e-05,214.75210905075073
6044,12864,0.0007441664542952246,0.0001677712990505125,0.0,5.763951552447121e-05,214.78790140151978
6045,12866,0.0007441546742938533,0.0001678173865355649,0.0,5.7633728775828844e-05,214.8222484588623
6046,12868,0.0007441448096656376,0.00016769834767959982,0.0,5.7644646198603774e-05,214.856121301651
6047,12870,0.0007441324981224685,0.0001677573392757152,0.0,5.763751588467533e-05,214.89053106307983
6048,12872,0.0007441232151980183,0.00016790555574124318,0.0,5.762176594567752e-05,214.92340970039368
6049,12874,0.0007441135678355293,0.00016783705378625307,0.0,5.7627651404927614e-05,214.9631154537201
6050,12876,0.0007441041514759296,0.00016769602254365927,0.0,5.7640812893227026e-05,214.9986343383789
6051,12878,0.0007440902833792601,0.00016767009587617085,0.0,5.7642018750308924e-05,215.03351545333862
6052,12880,0.0007440747483973655,0.00016744835327887805,0.0,5.7662639511848755e-05,215.0726399421692
6053,12882,0.0007440572171230237,0.00016725739556846056,0.0,5.767998215545632e-05,215.10646200180054
6054,12884,0.0007440431950029716,0.0001671611108587616,0.0,5.7688208414420996e-05,215.13895416259766
6055,12886,0.0007440315021186534,0.0001670059068288066,0.0,5.7702559528984686e-05,215.1742331981659
6056,12888,0.0007440235939846474,0.00016708834073753448,0.0,5.7693525324711294e-05,215.21062088012695
6057,12890,0.0007440120494811882,0.00016715406690794463,0.0,5.768579825732436e-05,215.24613118171692
6058,12892,0.0007439949720746307,0.0001671342539670862,0.0,5.768607181075446e-05,215.28280234336853
6059,12894,0.0007439830598857519,0.0001672271990615487,0.0,5.767558608242031e-05,215.3152461051941
6060,12896,0.0007439762696632861,0.0001672910162803386,0.0,5.766852533829475e-05,215.34918880462646
6061,12898,0.000743970704173731,0.0001673844524264736,0.0,5.765862517472574e-05,215.38202953338623
6062,12900,0.000743964042784548,0.00016744404157457299,0.0,5.76520001209975e-05,215.4158010482788
6063,12903,0.0007439617933057917,0.00016745430986189706,0.0,5.765074834438947e-05,215.4587802886963
6064,12905,0.0007439590189017695,0.00016748811743857507,0.0,5.7647090146319444e-05,215.49536991119385
6065,12907,0.0007439558414889992,0.00016753902802996002,0.0,5.764168134590391e-05,215.5307207107544
6066,12909,0.0007439532222015911,0.00016759852321755511,0.0,5.7635469898403594e-05,215.5656189918518
6067,12911,0.0007439502006784169,0.0001676105267182642,0.0,5.763396739601527e-05,215.6026520729065
