iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
282,591,0.016132314653635533,0.010117830735633701,0.0004573835992947958,0.0001440647925053874,10.036770343780518
283,593,0.016032005259003234,0.01023565446515666,0.0004548373695497195,0.000124797709834938,10.073868036270142
284,595,0.01585786903168243,0.009843974831653878,0.0004702805400649579,0.00013110887993789745,10.109153509140015
285,597,0.015775137137008895,0.009774170018533286,0.00047514632658206745,0.00012495038526549336,10.145416975021362
286,599,0.01573152185251454,0.009660259996067592,0.00048105545574269535,0.0001260707299019994,10.18226432800293
287,601,0.01569714917574612,0.009488982954298685,0.0004883944867282406,0.00013242213541650276,10.220125198364258
288,603,0.015613078001453696,0.009477860027188277,0.0004851671422000724,0.00012835465522646945,10.255860328674316
289,605,0.015458076181087774,0.00927506378502914,0.000478895228859252,0.0001394060107466114,10.292486667633057
290,607,0.015338662047779093,0.009389836686584009,0.00046286417877127736,0.00013201835734823113,10.329823970794678
291,609,0.015227333908890327,0.009234575224644036,0.0004485613774766062,0.00015071449094802286,10.3650381565094
292,611,0.01514336119370661,0.009262636629027932,0.0004469742843992899,0.00014109817206857785,10.399376630783081
293,613,0.015000086385126645,0.009201020781680773,0.0004505597684290257,0.00012934679191556152,10.43701982498169
294,615,0.01488234353752468,0.009140562334184728,0.0004521550353819165,0.00012202308495207873,10.474089622497559
