iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
5259,11062,8.96587263773742e-05,7.556262803137612e-05,8.210901757558681e-07,5.885196588439391e-07,287.52394938468933
5260,11064,8.965273821619168e-05,7.557184104113455e-05,8.201150210427431e-07,5.879746964629711e-07,287.5742201805115
5261,11066,8.964622554724822e-05,7.557718463586637e-05,8.174122726262913e-07,5.894918185118946e-07,287.626371383667
5262,11068,8.963673021769886e-05,7.558686674637825e-05,8.1834637885273e-07,5.866399682793299e-07,287.6839368343353
5263,11070,8.962984153430508e-05,7.562346784717387e-05,8.14361206025824e-07,5.86276162687297e-07,287.7344343662262
5264,11072,8.962305584756852e-05,7.566795091306778e-05,8.111480659845021e-07,5.843624274655723e-07,287.78886437416077
5265,11074,8.961807591430634e-05,7.568520613805948e-05,8.100121214964568e-07,5.832748561282286e-07,287.8414089679718
5266,11076,8.96144010294418e-05,7.572883041735848e-05,8.068233260127593e-07,5.81733735195573e-07,287.8932480812073
5267,11078,8.961127682231649e-05,7.574851160228e-05,8.054515639368324e-07,5.808249580668168e-07,287.943528175354
5268,11080,8.960772738951698e-05,7.576847690919615e-05,8.035053084003795e-07,5.804197396317037e-07,287.9963757991791
5269,11082,8.960075316123268e-05,7.581306080232681e-05,8.011778127985654e-07,5.775914230920205e-07,288.0484526157379
5270,11084,8.959403301274457e-05,7.584198753054836e-05,7.999950465450875e-07,5.752095016745316e-07,288.0996115207672
5271,11086,8.958719059139275e-05,7.585143417666716e-05,8.016298443545254e-07,5.719457971180338e-07,288.150102853775
5272,11088,8.958028447091076e-05,7.585153433426075e-05,8.011721957075875e-07,5.71702817957414e-07,288.2061092853546
5273,11090,8.957471264534164e-05,7.582714076723757e-05,8.028127859934864e-07,5.719444018169209e-07,288.2569901943207
5274,11092,8.956803962453722e-05,7.579943716952494e-05,8.039481620103591e-07,5.729120834908682e-07,288.3123826980591
5275,11094,8.956186922787934e-05,7.575317846261872e-05,8.049068647591459e-07,5.759622117669159e-07,288.36426734924316
5276,11096,8.95553174627949e-05,7.573302782869668e-05,8.010590113397888e-07,5.811699520700337e-07,288.4196879863739
5277,11098,8.954976767502424e-05,7.57262055320519e-05,7.976095334624139e-07,5.847466808348206e-07,288.4686698913574
5278,11100,8.954510033373969e-05,7.576290735525504e-05,7.911535378556835e-07,5.870657599927815e-07,288.52114939689636
5279,11102,8.953885987163167e-05,7.572428341284107e-05,7.899162502170545e-07,5.915413956620048e-07,288.5710942745209
5280,11104,8.952280049939271e-05,7.57680742933075e-05,7.856279382874357e-07,5.89844682321086e-07,288.62152457237244
5281,11106,8.950776446206388e-05,7.581754729755382e-05,7.821240767904712e-07,5.868976396605353e-07,288.6751341819763
5282,11108,8.949208798012098e-05,7.584410593580402e-05,7.79828462924077e-07,5.849697415076185e-07,288.7306897640228
5283,11111,8.948294397778089e-05,7.58907262979573e-05,7.716490614836725e-07,5.875727064986859e-07,288.7980315685272
5284,11113,8.94763393190082e-05,7.587325725607099e-05,7.716624601056524e-07,5.886457461880696e-07,288.85014367103577
5285,11115,8.947027710020591e-05,7.587799305008669e-05,7.690308091166799e-07,5.901975958952411e-07,288.902441740036
5286,11117,8.94625776681431e-05,7.587134212923414e-05,7.689368087802759e-07,5.901867451106193e-07,288.9558324813843
5287,11119,8.945790710747005e-05,7.589258747518768e-05,7.684111552122672e-07,5.881208080159703e-07,289.0117974281311
5288,11121,8.945343230200937e-05,7.587967942931539e-05,7.718823873411488e-07,5.854928999282494e-07,289.064044713974
5289,11123,8.94507167266611e-05,7.5884410766793e-05,7.726911308363658e-07,5.83939465150444e-07,289.1157112121582
5290,11125,8.944825851781148e-05,7.588038092272126e-05,7.746211895565269e-07,5.821665699524946e-07,289.17386746406555
5291,11127,8.944577095193155e-05,7.586207876135737e-05,7.760127487853411e-07,5.823564702720773e-07,289.22550654411316
5292,11129,8.944294620389165e-05,7.586414149355804e-05,7.740830283288699e-07,5.837974427044909e-07,289.2777307033539
5293,11131,8.94387906351349e-05,7.587934984346433e-05,7.700054570636127e-07,5.859386221034433e-07,289.33411026000977
5294,11133,8.943164182835014e-05,7.589107646480082e-05,7.649221474211743e-07,5.891343889337577e-07,289.3847908973694
5295,11135,8.942487844987925e-05,7.592596305689289e-05,7.587250446672159e-07,5.911664946314208e-07,289.4391202926636
5296,11137,8.942087593022026e-05,7.591559536549645e-05,7.632930681977352e-07,5.872349882746455e-07,289.493230342865
5297,11139,8.941770337855114e-05,7.591424861372094e-05,7.61815771849206e-07,5.885297046338148e-07,289.5448486804962
5298,11141,8.941629562186489e-05,7.58997786643891e-05,7.642528167716918e-07,5.873988789758876e-07,289.59720826148987
5299,11143,8.941520482677645e-05,7.590177500616867e-05,7.636019016648885e-07,5.877410803958894e-07,289.6533546447754
5300,11145,8.941351601486032e-05,7.591367526301844e-05,7.620840708797673e-07,5.879000043044208e-07,289.70389795303345
5301,11147,8.941216664771665e-05,7.592890446757025e-05,7.606423018986978e-07,5.876839161159417e-07,289.7537672519684
5302,11150,8.941133182179854e-05,7.593258951261525e-05,7.598656065551108e-07,5.880086243632182e-07,289.82800030708313
5303,11152,8.940801302829827e-05,7.593536568199594e-05,7.600949818914591e-07,5.871697527387737e-07,289.8815085887909
5304,11154,8.940090024246023e-05,7.591588832498861e-05,7.634871117567385e-07,5.850140799904236e-07,289.9397928714752
5305,11156,8.939789605877878e-05,7.588164668480915e-05,7.665847888513712e-07,5.850401485455913e-07,289.9953544139862
5306,11158,8.93942539098344e-05,7.580733289681636e-05,7.731529462321536e-07,5.855391550696516e-07,290.0494477748871
5307,11160,8.939147661050635e-05,7.57667035890961e-05,7.765676373143964e-07,5.859096648266275e-07,290.10108947753906
5308,11162,8.939031405482792e-05,7.575521589512918e-05,7.767924072989737e-07,5.867174086708997e-07,290.14996671676636
5309,11164,8.938953058931708e-05,7.575425039509595e-05,7.767403489180541e-07,5.867876705040589e-07,290.2006003856659
5310,11166,8.938849803268228e-05,7.575368124533539e-05,7.759617333566709e-07,5.875199453780185e-07,290.25409388542175
5311,11168,8.938724854077934e-05,7.575299534918777e-05,7.752872047666162e-07,5.881381143925405e-07,290.3068733215332
5312,11170,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.3551232814789
5313,11171,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.3917706012726
5314,11172,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.43023896217346
5315,11173,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.46837544441223
5316,11174,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.503036737442
5317,11175,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.54306292533875
5318,11176,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.57528138160706
5319,11177,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.61017322540283
5320,11178,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.64725041389465
5321,11179,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.68084168434143
5322,11180,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.7145411968231
5323,11181,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.7533395290375
5324,11182,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.79292726516724
5325,11183,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.8288474082947
5326,11184,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.8662359714508
5327,11185,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.907418012619
5328,11186,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.94357347488403
5329,11187,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,290.98129296302795
5330,11188,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.0216655731201
5331,11189,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.05840134620667
5332,11190,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.09808921813965
5333,11191,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.1335291862488
5334,11192,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.170086145401
5335,11193,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.208443403244
5336,11194,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.2479648590088
5337,11195,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.2875597476959
5338,11196,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.32733178138733
5339,11197,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.3691670894623
5340,11198,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.414133310318
5341,11199,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.4509449005127
5342,11200,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.4870262145996
5343,11201,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.5276458263397
5344,11202,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.5649309158325
5345,11203,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.59849190711975
5346,11204,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.63397693634033
5347,11205,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.67256331443787
5348,11206,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.7129497528076
5349,11207,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.749550819397
5350,11208,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.78425455093384
5351,11209,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.8226635456085
5352,11210,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.86241817474365
5353,11211,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.8997447490692
5354,11212,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.93644857406616
5355,11213,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,291.97580099105835
5356,11214,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.0226857662201
5357,11215,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.06000113487244
5358,11216,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.0983028411865
5359,11217,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.1318371295929
5360,11218,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.1692621707916
5361,11219,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.20740365982056
5362,11220,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.2467954158783
5363,11221,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.2852027416229
5364,11222,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.3244619369507
5365,11223,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.3630611896515
5366,11224,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.40519762039185
5367,11225,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.4469623565674
5368,11226,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.4832715988159
5369,11227,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.51692938804626
5370,11228,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.5540552139282
5371,11229,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.5891523361206
5372,11230,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.6247775554657
5373,11231,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.661869764328
5374,11232,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.70064663887024
5375,11233,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.7377188205719
5376,11234,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.7745807170868
5377,11235,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.81098675727844
5378,11236,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.85118556022644
5379,11237,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.8922185897827
5380,11238,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.9287848472595
5381,11239,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,292.9648497104645
5382,11240,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.00660705566406
5383,11241,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.0423672199249
5384,11242,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.07858657836914
5385,11243,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.1170492172241
5386,11244,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.15678095817566
5387,11245,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.19721388816833
5388,11246,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.23376536369324
5389,11247,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.2713747024536
5390,11248,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.3095533847809
5391,11249,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.34821939468384
5392,11250,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.3822157382965
5393,11251,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.42109537124634
5394,11252,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.4578523635864
5395,11253,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.49324345588684
5396,11254,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.5310275554657
5397,11255,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.567752122879
5398,11256,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.6058919429779
5399,11257,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.6413745880127
5400,11258,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.67504715919495
5401,11259,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.71323800086975
5402,11260,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.75214433670044
5403,11261,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.7903370857239
5404,11262,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.8256137371063
5405,11263,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.8614785671234
5406,11264,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.90034222602844
5407,11265,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.9343867301941
5408,11266,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,293.9733781814575
5409,11267,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.0067985057831
5410,11268,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.04561495780945
5411,11269,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.0819227695465
5412,11270,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.1161482334137
5413,11271,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.1511318683624
5414,11272,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.18966603279114
5415,11273,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.2264494895935
5416,11274,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.2641980648041
5417,11275,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.30121302604675
5418,11276,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.34144282341003
5419,11277,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.3748071193695
5420,11278,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.4090356826782
5421,11279,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.4461853504181
5422,11280,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.48156356811523
5423,11281,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.52004742622375
5424,11282,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.5548264980316
5425,11283,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.594694852829
5426,11284,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.634663105011
5427,11285,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.67571449279785
5428,11286,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.71141624450684
5429,11287,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.745014667511
5430,11288,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.78482723236084
5431,11289,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.822190284729
5432,11290,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.85847091674805
5433,11291,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.89586663246155
5434,11292,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.9375936985016
5435,11293,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,294.9790518283844
5436,11294,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.0163176059723
5437,11295,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.0547513961792
5438,11296,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.0884573459625
5439,11297,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.1277482509613
5440,11298,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.16070318222046
5441,11299,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.1951034069061
5442,11300,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.23133969306946
5443,11301,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.26798701286316
5444,11302,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.3058180809021
5445,11303,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.3445682525635
5446,11304,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.3807945251465
5447,11305,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.4206418991089
5448,11306,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.45923471450806
5449,11307,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.49496126174927
5450,11308,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.52909994125366
5451,11309,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.5710153579712
5452,11310,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.60526847839355
5453,11311,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.6388490200043
5454,11312,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.6717851161957
5455,11313,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.70952916145325
5456,11314,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.7516303062439
5457,11315,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.78742361068726
5458,11316,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.82180643081665
5459,11317,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.8602685928345
5460,11318,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.89420342445374
5461,11319,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.9277684688568
5462,11320,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,295.965256690979
5463,11321,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.00171661376953
5464,11322,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.0393109321594
5465,11323,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.0740954875946
5466,11324,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.11045932769775
5467,11325,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.1485369205475
5468,11326,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.18415808677673
5469,11327,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.22157073020935
5470,11328,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.25902104377747
5471,11329,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.2915198802948
5472,11330,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.32761001586914
5473,11331,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.36772537231445
5474,11332,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.40328192710876
5475,11333,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.43919706344604
5476,11334,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.4777841567993
5477,11335,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.5135886669159
5478,11336,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.55038022994995
5479,11337,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.58881759643555
5480,11338,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.6283185482025
5481,11339,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.663254737854
5482,11340,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.70189905166626
5483,11341,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.73710584640503
5484,11342,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.7781116962433
5485,11343,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.81270956993103
5486,11344,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.8483877182007
5487,11345,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.88534331321716
5488,11346,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.91964387893677
5489,11347,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.9571855068207
5490,11348,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,296.99259090423584
5491,11349,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.03197836875916
5492,11350,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.0697968006134
5493,11351,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.1029751300812
5494,11352,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.1383476257324
5495,11353,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.1759932041168
5496,11354,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.2111852169037
5497,11355,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.24732208251953
5498,11356,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.2846941947937
5499,11357,8.938634611764155e-05,7.575486373394223e-05,7.745357995299559e-07,5.886124388399758e-07,297.32100462913513
