iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
282,615,0.07504849804870063,0.04594685902211282,0.0016471593049791585,0.0012630045976796229,9.311615943908691
283,617,0.0745656493030108,0.04530196291105128,0.0017355097113283095,0.001190858927867643,9.350637197494507
284,619,0.07380019595402335,0.044896878840531715,0.0016774898989743293,0.0012128418123748342,9.38724946975708
285,621,0.07301640369736098,0.04494448787435213,0.001573176759721708,0.0012340148225791776,9.423596858978271
286,623,0.07225682779495207,0.0439627658765231,0.0016136488848446716,0.0012157573069982253,9.463270664215088
287,626,0.07092429767938443,0.04182023217497518,0.0016567815001120414,0.0012536250503288845,9.512991428375244
288,628,0.06998758449517184,0.04069771011252096,0.0017490428916940115,0.0011799445465710769,9.55103874206543
289,631,0.06929179702748665,0.04096768639390331,0.0017151121058855035,0.001117298957472831,9.594993352890015
290,633,0.06757825864446299,0.04228851947693537,0.001472924977422682,0.0010560489393300796,9.633686780929565
291,635,0.06574296441422056,0.04139992108562524,0.0013959651747572019,0.00103833915810233,9.668210506439209
292,638,0.06505918101882763,0.04051499351195545,0.0014282181864327553,0.0010262005642544631,9.709650039672852
293,641,0.06457063608361455,0.03877191070541075,0.0014552729101754592,0.0011245996276449206,9.752667903900146
294,644,0.06396956424825062,0.03870489612127286,0.0014554835708065629,0.0010709832418912132,9.799086809158325
295,646,0.06369324206082495,0.039066808620380235,0.001400461224084116,0.0010621821199603557,9.834661960601807
296,648,0.06352390613907717,0.03988909505692438,0.0013022174042432984,0.0010612637039719803,9.87453579902649
297,651,0.06346331175647153,0.0397194309701251,0.0012950149015259799,0.0010793731771086632,9.916908740997314
298,653,0.06342647556520323,0.03959733515654085,0.0012867364210511773,0.001096177619815061,9.952334642410278
299,655,0.06340133155134584,0.03967067867314092,0.0012825894115827809,0.0010904758762377116,9.99154782295227
300,657,0.06338560201322135,0.03967257241394774,0.0012746461939887339,0.0010966567659386273,10.030922889709473
301,659,0.06336789503343802,0.03973899136148755,0.001260762064487532,0.0011021283027075155,10.076199054718018
302,661,0.06334216465831684,0.03956293885142515,0.0012666076535619052,0.001111314927127264,10.112525463104248
303,663,0.06331011048383114,0.03954036468598767,0.0012578967039676276,0.0011190778758167197,10.15595531463623
304,665,0.06326530316648832,0.03918556324309138,0.0012809258812468555,0.001127048111092839,10.194197654724121
305,667,0.06321632562937839,0.03888554828859763,0.0012959167914905279,0.001137160942587547,10.231438875198364
306,669,0.0631800600313104,0.03853345512466364,0.0013207759296057957,0.0011438845610588794,10.274136781692505
307,671,0.06312515264400846,0.03804520497242694,0.0013621035725665965,0.0011458911945915558,10.315946817398071
308,673,0.06302390923829274,0.037831348285907944,0.001364788312424569,0.0011544677828139093,10.351658344268799
309,675,0.06273419975520172,0.03729445135729861,0.0013655913903680135,0.0011783834494222983,10.39142107963562
310,677,0.062497654150881744,0.03736012797755004,0.001333274607857159,0.0011804780094760111,10.428874969482422
311,680,0.062333201800573224,0.03728636187835009,0.001292531161704226,0.0012121528305180877,10.479328393936157
312,682,0.06214439059439381,0.038230460907755295,0.0012114563906128514,0.0011799365780510004,10.525571346282959
313,684,0.062064770375240594,0.03846748619706333,0.001186624399357616,0.0011731040184601105,10.569968938827515
314,686,0.06198568648008991,0.03874855444218681,0.0011658815980156011,0.0011578316057747084,10.616013050079346
315,688,0.061782430361655344,0.03908240804289873,0.0011438101696547912,0.0011261920622208698,10.663938760757446
316,690,0.0616514282860746,0.03900267361354561,0.0011481079315201555,0.001116767535732744,10.709251642227173
317,692,0.061584356895809,0.03891968761793112,0.0011832994878617164,0.001083167439926072,10.755155086517334
318,694,0.061523118716876705,0.03856559206445098,0.0011955385812641847,0.0011002140839783878,10.807047367095947
319,696,0.06148401891948879,0.038453699834952296,0.0012028864943185971,0.0011001454141350531,10.855514526367188
320,698,0.06138968591563818,0.03835684170903319,0.0012289725388006177,0.001074311881859882,10.896137714385986
321,700,0.06128746366563842,0.03831928032399563,0.0012388233739272542,0.001057994960237024,10.93751573562622
322,702,0.061107562852450725,0.03842447553950457,0.0012419886717111267,0.0010263200595834882,10.974271535873413
323,704,0.060895191598543286,0.038520871773054854,0.0012360588260036773,0.0010013731565451651,11.014042139053345
324,706,0.06043929981806776,0.03841187193345859,0.0011854734781271534,0.0010172693103337642,11.054128885269165
325,708,0.05996284471653281,0.038194765994969675,0.0011533114486772151,0.0010234964234790977,11.095024585723877
